category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" Supplies: Electrical, Lighting, Cabling Bids",OH,"59--CONNECTOR,PLUG,ELECTRI",Federal,,Department of Defense,"Jun 10, 2022",Department of Defense,https://sam.gov/opp/341f6976280a4ce1a3f37de8c24189b6/view,"SPE7M522T368S    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935015227718 CONNECTOR,PLUG,ELECTRI: Line 0001 Qty 12748 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0157 DAYS ADO Approved source is 68999 TC-240-NMH-X. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"59--CONNECTOR,RECEPTACL",Federal,,Department of Defense,"Jun 10, 2022",Department of Defense,https://sam.gov/opp/7343a806e740464cac918e68db9e11be/view,"SPE7M522T369F    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935015075113 CONNECTOR,RECEPTACL: Line 0001 Qty 10 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0122 DAYS ADO Approved source is 50541 HS24-B-0004. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"Total Small Business Set-Aside (FAR 19.5): 59--BACKSHELL,ELECTRICA",Federal,,Department of Defense,"Jun 14, 2022",Department of Defense,https://sam.gov/opp/c4c93fab078546699184b764c7e564f8/view,"SPE7M522U0769    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935014797781 BACKSHELL,ELECTRICA: Line 0001 Qty 233 UI EA Deliver To: By: 0092 DAYS ADO This Solicitation may result in an Automated IDC (Indefinite Delivery Contract). The term of the contract/order will be one year or until the aggregate total of orders placed against the contract/order reach 250000.00. The estimated number of orders per year is 12. The Guaranteed Minimum quantity will be 34. Items will be shipped to various CONUS and OCONUS (via consolidation and containerization point) DLA Depots. Approved source is 031M6 ISOHS150NF1103-5S. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,Total Small Business Set-Aside (FAR 19.5): 61--POWER SUPPLY,Federal,,Department of Defense,"Jun 14, 2022",Department of Defense,https://sam.gov/opp/d81bdc50cfab4b75a0ce3ca96a0942e9/view,"SPE7L122U2039    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 6130016050601 POWER SUPPLY: Line 0001 Qty 104 UI EA Deliver To: By: 0128 DAYS ADO This Solicitation may result in an Automated IDC (Indefinite Delivery Contract). The term of the contract/order will be one year or until the aggregate total of orders placed against the contract/order reach 250000.00. The estimated number of orders per year is 12. The Guaranteed Minimum quantity will be 15. Items will be shipped to various CONUS and OCONUS (via consolidation and containerization point) DLA Depots. Approved source is 1BD15 95-15855-01. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"Total Small Business Set-Aside (FAR 19.5): 59--ADAPTER,SOCKET,PLUG",Federal,,Department of Defense,"Jun 14, 2022",Department of Defense,https://sam.gov/opp/91be51933fad4ee3a91f92e3be391093/view,"SPE7M522U0785    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935016571735 ADAPTER,SOCKET,PLUG: Line 0001 Qty 200 UI EA Deliver To: By: 0092 DAYS ADO This Solicitation may result in an Automated IDC (Indefinite Delivery Contract). The term of the contract/order will be one year or until the aggregate total of orders placed against the contract/order reach 250000.00. The estimated number of orders per year is 3. The Guaranteed Minimum quantity will be 30. Items will be shipped to various CONUS and OCONUS (via consolidation and containerization point) DLA Depots. Approved source is 1ZGU2 YL-3215. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"Total Small Business Set-Aside (FAR 19.5): 59--CONNECTOR,PLUG,ELEC",Federal,,Department of Defense,"Jun 10, 2022",Department of Defense,https://sam.gov/opp/92628d751863460cb659354c15c17e0d/view,"SPE7M522T368V    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935011928917 CONNECTOR,PLUG,ELEC: Line 0001 Qty 125 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0058 DAYS ADO Approved sources are 06090 MIS-20065/2-020; 6X173 MIS-20065/2-020. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"Service-Disabled Veteran-Owned Small Business (SDVOSB) Set-Aside (FAR 19.14): 59--MAINTENANCE KIT,ELE",Federal,,Department of Defense,"Jun 10, 2022",Department of Defense,https://sam.gov/opp/3e59ddcee72945939f4451a4055407ca/view,"SPE7M522T368Q    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935014369147 MAINTENANCE KIT,ELE: Line 0001 Qty 25 UI EA Deliver To: DLA DISTRIBUTION RED RIVER By: 0150 DAYS ADO Approved sources are 11851 57K2935; 58164 57K2935; 77820 57K2935. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"Service-Disabled Veteran-Owned Small Business (SDVOSB) Set-Aside (FAR 19.14): 61--CABLE,SPECIAL PURPO",Federal,,Department of Defense,"Jun 10, 2022",Department of Defense,https://sam.gov/opp/e295f369688b42bf8c866fb19acae879/view,"SPE7M122T395K    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 6145012751214 CABLE,SPECIAL PURPO: Line 0001 Qty 1500 UI FT Deliver To: DLA DISTRIBUTION WARNER ROBINS By: 0157 DAYS ADO The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Digitized drawings and Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"59--CONNECTOR,RECEPTACL",Federal,,Department of Defense,"Jun 16, 2022",Department of Defense,https://sam.gov/opp/807d0d42b2b4413a90b1839536a32139/view,"SPE7M522Q1411    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935016594090 CONNECTOR,RECEPTACL: Line 0001 Qty 74 UI BX Deliver To: DLA DISTRIBUTION TOBYHANNA By: 0090 DAYS ADO This is a source controlled drawing item. Approved sources are 00779 2226920-1; 06324 8070-1675-01ZNU6-6SY. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. The items furnished must meet the requirements of the drawing cited in the solicitation. Digitized drawings and Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes may be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"59--CONNECTOR,PLUG,ELEC",Federal,,Department of Defense,"Jun 9, 2022",Department of Defense,https://sam.gov/opp/057e4623c1aa4dd28339bc1777959659/view,"SPE7M522U0757    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5935013982504 CONNECTOR,PLUG,ELEC: Line 0001 Qty 68 UI EA Deliver To: By: 0092 DAYS ADO This Solicitation may result in an Automated IDC (Indefinite Delivery Contract). The term of the contract/order will be one year or until the aggregate total of orders placed against the contract/order reach 250000.00. The estimated number of orders per year is 12. The Guaranteed Minimum quantity will be 10. Items will be shipped to various CONUS and OCONUS (via consolidation and containerization point) DLA Depots. This is a qualified products list (QPL) item. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"61--ADAPTER,POWER SUPPL",Federal,,Department of Defense,Today ,Department of Defense,https://sam.gov/opp/6cb5d55a24a1483daa17b53b14a5f3de/view,"SPE7L722T4183    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 6130016164165 ADAPTER,POWER SUPPL: Line 0001 Qty 2 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0161 DAYS ADO Approved source is 06401 60091820-000. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,"59--TRANSFORMER,POWER A",Federal,,Department of Defense,Today ,Department of Defense,https://sam.gov/opp/ebdf076041ae4235ac9d81d2d2a0102f/view,"SPE7M522T359S    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 5950005819950 TRANSFORMER,POWER A: Line 0001 Qty 11 UI EA Deliver To: DLA DISTRIBUTION DEPOT OKLAHOMA By: 0194 DAYS ADO Approved sources are 81205 10-3173-14; 95266 6421. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,61--POWER SUPPLY,Federal,,Department of Defense,Today ,Department of Defense,https://sam.gov/opp/8b2d157f46314dbdb3fb6e1a2377d7cf/view,"SPE7L722T4212    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 6130013803183 POWER SUPPLY: Line 0001 Qty 14 UI EA Deliver To: W1A8 DLA DISTRIBUTION By: 0020 DAYS ADO This is a source controlled drawing item. Approved source is 66844 12900557-2. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. The items furnished must meet the requirements of the drawing cited in the solicitation. Digitized drawings and Military Specifications and Standards may be retrieved, or ordered, electronically. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Supplies: Electrical, Lighting, Cabling Bids",OH,Total Small Business Set-Aside (FAR 19.5): 61--POWER SUPPLY,Federal,,Department of Defense,"Jun 10, 2022",Department of Defense,https://sam.gov/opp/c599bc062d68448486ff7fdb3268685e/view,"SPE7L322U3106    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 6130015483344 POWER SUPPLY: Line 0001 Qty 4 UI EA Deliver To: By: 0081 DAYS ADO This Solicitation may result in an Automated IDC (Indefinite Delivery Contract). The term of the contract/order will be one year or until the aggregate total of orders placed against the contract/order reach 250000.00. The estimated number of orders per year is 4. The Guaranteed Minimum quantity will be 1. Items will be shipped to various CONUS and OCONUS (via consolidation and containerization point) DLA Depots. Approved source is 4RRF6 SCTAC-150W-34-4HP-25V-1E. The solicitation is an RFQ and will be available at the link provided in this notice. Hard copies of this solicitation are not available. Specifications, plans, or drawings are not available. All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
