category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
" Supplies: Plumbing, Irrigation, Water Meters, Pipe, Valves Bids",OH,"Service-Disabled Veteran-Owned Small Business (SDVOSB) Set-Aside (FAR 19.14): 48--SEAT,VALVE",Federal,,Department of Defense,"Jun 13, 2022",Department of Defense,https://sam.gov/opp/4055050bc26447ed8798d7e2808ba7cb/view,"SPE7MC22T216G    		    		 ",Purchasing,,703-695-7145,DibbsBSM@dla.mil,,"Proposed procurement for NSN 4810009772838 SEAT,VALVE: Line 0001 Qty 168 UI EA Deliver To: W1A8 DLA DIST SAN JOAQUIN By: 0288 DAYS ADO Line 0002 Qty 1 UI EA Deliver To: W1A8 DLA DIST SAN JOAQUIN By: 0060 DAYS ADO All responsible sources may submit a quote which, if timely received, shall be considered. Quotes must be submitted electronically."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Traffic Calming Improvements,State/Local,,"Capitola, California","Jun 8, 2022","Capitola, California",https://www.cityofcapitola.org/rfps,"https://www.cityofca    		 ",Purchasing,,831-475-7300,,,Clares Street Traffic Calming Improvements
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Bids for Countywide Surface Treatment,State/Local,,"Contra Costa County, California","Jun 7, 2022","Contra Costa County, California",https://www.cccplanroom.com/preview/document/790/15879, ,Purchasing,,925-313-2000,,,"2022 Countywide Surface Treatment
The work to be done generally consists of surface treatment work in the unincorporated Bay Point and Contra Costa Centre areas. Work in Bay Point includes applying either an asphalt rubber chip seal covered with a type 2 slurry seal or applying a type 2 slurry seal only on various roads; select roads will require a mill and overlay. Work in the unincorporated area of Contra Costa Centre includes applying a micro-surfacing on various roads. Work in both areas also includes pavement surface preparation including: weed spray, crack sealing, pavement failure repair, edge grinding, and thermoplastic stripe removal; adjusting and setting survey monuments, placement of thermoplastic traffic striping and pavement markings, and traffic signal loop installation."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,"Culvert Repairs, Cold Plane, Rhma-G, Modify Landscape And Electrical.",State/Local,,State of California,"Jun 29, 2022",State of California,https://caleprocure.ca.gov/event/2660/11-422304,"11-422304    		 ",Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,"Culvert repairs, cold plane, RHMA-G, modify landscape and electrical."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,"Cold Plane And Place Hma, Replace Guardrail And Curb Ramps.",State/Local,,State of California,"Jun 21, 2022",State of California,https://caleprocure.ca.gov/event/2660/04-3J0624,"04-3J0624    		 ",Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,"Cold plane and place HMA, replace guardrail and curb ramps."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Replace Bridge Railing With Concrete Barrier. And Upgrade Lighting.,State/Local,,State of California,"Jun 14, 2022",State of California,https://caleprocure.ca.gov/event/2660/07-353304,"07-353304    		 ",Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,Replace bridge railing with concrete barrier. and upgrade lighting.
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Bids for Junipero Serra Boulevard Pavement Renovation and Sewer Replacement,State/Local,,"San Francisco County, California","Jun 8, 2022","San Francisco County, California",https://sfcitypartner.sfgov.org/pages/Events-BS3/event-search.aspx,"0000005574    		 ",Purchasing,,415-554-6743,,,"Junipero Serra Boulevard Pavement Renovation and Sewer Replacement

Scope of Work: located along Junipero Serra Boulevard between Sloat Boulevard / Saint Francis Boulevard and 19th Avenue and consists of pavement renovation, curb ramp construction, sewer replacement, environmental work, traffic signal infrastructure, traffic control, and all related work.

The time allowed for completion is 330 consecutive calendar days. The estimated construction cost is approximately $7,000,000. 

A pre-bid meeting will be held by conference call on Thursday, May 19, 2022 starting at 10:00 am.

Refer to Section 00 21 13 Appendix B for a guide to joining a Microsoft Teams meeting.
____________________________________________________________________________________
Microsoft Teams Meeting 
Call in (audio only) 
+1 415-906-4659,,330161309#   United States, San Francisco 
Phone Conference ID: 330 161 309# 

Class ""A"" license is required to bid.

1. DPWs Contracts & Bid Opportunities, https://bidopportunities.apps.sfdpw.org: to obtain Advertisements, Tabulation of Bids, and Awards information.

2. DPW Electronic Bid Documents Download Site, https://stgint.sfdpw.org/biddocs: to obtain Bid Documents, Plan Holders Lists and Addendum information; may be downloaded at no cost.

3. OLSE, http://sfgsa.org/index.aspx?page=391: Office of Labor Standards Enforcement (OLSE) website to obtain documents distributed at the pre-bid conference and other information. Documents include:

-Healthcare Security Ordinance

-Paid Sick Leave Ordinance Fact Sheet Effective March 1, 2015, no contractor or subcontractor may be listed in a bid for a public works project unless registered with the DIR as required by Labor Code section 1725.5 [with limited exceptions from this requirement for bid purposes only under Labor Code section 1771.1(a)].

DISCLAIMER: The information provided below is a summary of the project. Addenda and other bid changes will be distributed by email only to Plan Holders with email addresses, and will be posted on the DPW Electronic Bid Documents Download Site.

DPW is not liable for damages or costs incurred in connection with the use of, or any reliance upon, any information contained on this website. The bid information is subject to typographical error.
Event ID: SFGOV-0000005574"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Construct Slope Betterment,State/Local,,State of California,"Jun 15, 2022",State of California,https://caleprocure.ca.gov/event/2660/07-339604,"07-339604    		 ",Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,Construct slope betterment.
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Realign curve and replace culverts,State/Local,,State of California,"Jun 7, 2022",State of California,https://caleprocure.ca.gov/event/2660/02-4H9304,"02-4H9304    		 ",Purchasing Division,,800-559-5529,maxwell.maurer@dot.ca.gov,,Realign curve and replace culverts.
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,Bids for Conejo Canyons Bridge,State/Local,,"Thousand Oaks, California","Jun 8, 2022","Thousand Oaks, California",https://www.toaks.org/departments/finance/purchasing-bids,"2018/2019-20	    		 ",Purchasing,,805-449-2100,isavulescu@toaks.org,,"2018/2019-20	
Conejo Canyons Bridge at Hill Canyon Treatment Plant CI 5527

Irina Savulescu
805-449-2226"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,"Structural Steel, Concrete Barrier, Furnish Polyester Concrete",State/Local,,State of California,"Jun 8, 2022",State of California,https://caleprocure.ca.gov/event/2660/01-0G1404,"01-0G1404    		 ",Purchasing Division,,800-559-5529,saray.munoz@dot.ca.gov,,"Structural steel, concrete barrier, furnish polyester conc. overlay."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,"Road Rehabilitation Project - Lake Arrowhead	",State/Local,,"San Bernardino County, California","Jun 10, 2022","San Bernardino County, California",https://epro.sbcounty.gov/bso/external/bidDetail.sdo?docId=SPD122-SPDAD-4549&external=true&parentUrl=close, ,Purchasing,,(909) 387-2060,,,CSA 69 Road Rehabilitation Project - Lake Arrowhead
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA, RFP for Pipe Bridge Replacement ,State/Local,,"San Simeon Community Services District, California","Jun 30, 2022","San Simeon Community Services District, California",https://sansimeoncsd.org/wp-content/uploads/sites/23/2022/03/RFP-Pipe-Bridge-Full-including-Enc.pdf," RFP for Pipe    		 ",https://sansimeoncsd.org,,805-927-4778,,,RFP for Pipe Bridge Replacement
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CA,RFP for Airfield and Terminal Improvements Program (ATMP) Landside Improvements,State/Local,,"Los Angeles, California","Jun 16, 2022","Los Angeles, California",https://www.rampla.org/s/opportunity-details?id=0066g00003YWrjrAAD, ,Purchasing,,213-978-0781,,,Airfield and Terminal Improvements Program (ATMP) Landside Improvements RFP
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Corner Phases,State/Local,,"Boulder County, Colorado","Jun 24, 2022","Boulder County, Colorado",,"7352-22    		 ",Purchasing,,303-441-3525,,,"7352-22
Willoughby Corner Phases 1A and 1B
Colorado"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Community Center Drive Rehabilitation,State/Local,,"Northglenn, Colorado","Jun 9, 2022","Northglenn, Colorado",https://files4.1.revize.com/northglennco/Bids/2022/IFB%202022-022.pdf,"IFB 2022-022    		 ",Purchasing Agent,,303-451-8326,KHaworth@northglenn.org,,"IFB 2022-022
Community Center Drive Rehabilitation
Colorado
CalendarPublished 05/25/2022
ClockClosing 06/09/2022"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Ave. Improvements ,State/Local,,"Northglenn, Colorado","Jun 30, 2022","Northglenn, Colorado",https://files4.1.revize.com/northglennco/Bids/2022/2022-018%20120th%20Ave%20Widening%20Bid%20Package.pdf,"IFB 2022-18 	    		 ",Purchasing Agent,,303-451-8326,KBHUSAL@northglenn.org,,"IFB 2022-18


120th Ave. Improvements
	Thurs., June 30, 2 p.m.."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Academy Blvd Improvement Project Construction ,State/Local,,"Colorado Springs, Colorado","Jun 16, 2022","Colorado Springs, Colorado",https://coloradosprings.gov/procurement-services/page/list-open-solicitations,"B22-T080KK    		 ",Purchasing,,719-385-5274,,,"B22-T080KK
Academy Blvd Improvement Project Construction Phases 1 (North) & 2 (South)
Colorado
CalendarPublished 05/18/2022
ClockClosing 06/16/2022"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Eagle County Regional Airport,State/Local,,"Eagle County, Colorado","Jun 16, 2022","Eagle County, Colorado",https://www.eaglecounty.us/openeaglecounty/rfpsandrfqs,"3-08-0020-068-2022    		 ",Purchasing,,970-328-8600,,,"Eagle County Regional Airport

Gypsum, Colorado

AIP Project No. 3-08-0020-068-2022

Sealed bids, subject to the conditions contained herein, for improvements to the Eagle County Regional Airport, Gypsum, Colorado, AIP Project No. 3-08-0020-068-2022 will be received by the Eagle County Regional Airport, Airport Administrations Office, Gypsum, Colorado, 8163710/4/2120, until Thursday, June 16, 2022, at 2:00 P.M., and then publicly opened and read aloud.

The work involved will include the following:

Schedule I – Taxiway B Embankment (Phase 1 Earthwork)

The approximate quantities of major bid items involved in the proposed work are:

C-102a Install Sediment Control Logs 480 LF

C-102b Install Erosion Control Blankets 8,000 SY

C-102c Tied Concrete Block Mat Erosion Control 225 SY

P-151a Clearing and Grubbing 13 AC

P-152a Embankment  50,000 CY

T-901a Seeding with Hydromulch 13 AC

Construction for this project is expected to take 30 Calendar Day(s).

Documents:

EGE AIP 68 - Invitation for Bids"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Paving Project,State/Local,,"Canon City, Colorado","Jun 23, 2022","Canon City, Colorado",https://www.canoncity.org/," 36-22    		 ",Purchasing,,719-269-9011,,,"Canon City CMAQ Paving Project - Fourmile Lane, Evelyn Dr., Grape St."
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO, County Line Road Improvements,State/Local,,"Erie, Colorado","Jun 7, 2022","Erie, Colorado",https://www.erieco.gov/bids.aspx,"P22-452-A, P22-452-B    		 ",Purchasing,,303-926-2700,,,"P22-452-A, P22-452-B
County Line Road Improvements - Telleen to Austin
Colorado
CalendarPublished 05/03/2022
ClockClosing 06/07/2022"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Fixed Route and Deviated ,State/Local,,"Colorado Springs, Colorado","Jun 16, 2022","Colorado Springs, Colorado",https://coloradosprings.gov/sites/default/files/r22-065_pb_fixed_route_and_deviated_fixed_route_services.pdf,"R22-064 PB    		 ",Purchasing,,719-385-5274,,,"REQUEST FOR PROPOSAL
Services
R22-064 PB
Date issued: May 10, 2022
FIXED ROUTE AND DEVIATED
FIXED ROUTE SERVICES
THE CITY OF COLORADO SPRING"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Academy Blvd Improvement Project Construction,State/Local,,"Colorado Springs, Colorado","Jun 16, 2022","Colorado Springs, Colorado",https://coloradosprings.gov/sites/default/files/b22-080kk_academy_blvd_improvement_project_construction_phase_1_2.pdf,"B22-T080KK IFB    		 ",Purchasing,,719-385-5274,,,"Academy Blvd Improvement Project Construction Phase 1&2

    B22-T080KK IFB"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CO,Brantner Ditch to Brighton Ditch Augmentation Structure,State/Local,,"Aurora, Colorado","Jun 8, 2022","Aurora, Colorado",https://www.auroragov.org/business_services/bids_proposals_purchasing_services,"5882A    		 ",Purchasing,,303-739-7000,,,"5882A
Brantner Ditch to Brighton Ditch Augmentation Structure
Colorado
CalendarPublished 05/11/2022
ClockClosing 06/08/2022"
" Infrastructure: Bridges, Roads, Airports, Rails, Transit Bids",CT,Street Improvements ,State/Local,,State of Connecticut,"Jun 30, 2022",State of Connecticut,https://portal.ct.gov/DAS/CTSource/BidBoard,"4027     		 ",Purchasing,,860-713-5095,robert.trottier@newbritainct.gov,,"Bid Documents can be requested from the City of New Britain web site at http://newbritainct.gov/bids The scope of work generally consists of Complete Street Improvements including granite curbing, concrete and brick paver sidewalks, concrete driveway aprons, catch basin tops and new catch basins, milling and paving, signage and pavements markings, street trees, replace the traffic control signal at the Columbus boulevard and Chestnut Street, minor traffic signal modifications and a multi-use trail between Main Street and Washington Street. This contract is subject to state contract compliance requirements, including non-discrimination statutes and set-aside requirements. State law requires a minimum of twenty-five (25%) percent of the state-funded portion of the contract be set aside for award to subcontractors holding current certification from the Connecticut Department of Administrative Services. The contractor must demonstrate good faith effort to meet the 25% set-aside goals.
Start Date: Jun 03, 2022
End Date: Jun 30, 2022"
