category_id,state,title,type,naic_code,buyer,deadline,agency,contract_link,notice_id,purchasing_department,contact_office_name,contact_officer_number,contact_officer_email,keywords,description
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",IA,Testing of County Building Fire Alarm Systems,State/Local,,"Scott County, Iowa",05-05-2022,"Scott County, Iowa",https://www.scottcountyiowa.gov/administration/bids-rfps?folder=administration-bids-open/20220502_19565_Air_Filters,19569,Purchasing,,563-326-8611,,,"RFQ #19569 - Testing of Scott County Building Fire Alarm Systems
Scott County Facility & Support Services is requesting quotations for Annual Testing of building fire alarm systems. This contract will encompass all annual testing and full system inspections to ensure proper operation. Duration of contract will be July 1, 2022 to June 30, 2025. However, a five - year contract is being considered. Please see details below. Billing will be on an annual basis and billed by location. Any questions regarding the request should be asked in the question and answer section in Public Purchase.
May 05, 2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",IA,Fire Hydrant & Domestic Backflow Preventers,State/Local,,"Scott County, Iowa",05-05-2022,"Scott County, Iowa",https://www.scottcountyiowa.gov/administration/bids-rfps?folder=administration-bids-open/20220502_19565_Air_Filters,19570,Purchasing,,563-326-8611,,,"RFQ #19570 - Fire Hydrant & Domestic Backflow Preventers
Scott County Facility and Support Services is requesting quotations for fire hydrant inspections and domestic backflow preventers at the locations listed below. This service will be rendered once per year as agreed upon by the successful vendor and Scott County. Duration of contract will be July 1, 2022 to June 30, 2025. However, a five - year contract is being considered. Please see details below. Billing will be on an annual basis and billed by location. Any questions regarding the request should be asked in the question and answer section in Public Purchase.
May 05, 2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",IA,Testing of Fire Alarm Systems,State/Local,,"Scott County, Iowa",05-05-2022,"Scott County, Iowa",https://www.scottcountyiowa.gov/administration/bids-rfps?folder=administration-bids-open/20220502_19565_Air_Filters,19567,Purchasing,,563-326-8611,,,"RFQ #19567 - Testing of SECC Building Fire Alarm Systems
Scott County Facility & Support Services is requesting quotations for Annual Testing of SECC building fire alarm systems. This contract will encompass all annual testing and full system inspections to ensure proper operation. Duration of contract will be July 1, 2022 to June 30, 2025. However, a five - year contract is being considered. Please see details below. Billing will be on an annual basis and billed by location. Any questions regarding the request should be asked in the question and answer section in Public Purchase.
May 05, 2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",KS,Renovate Men's Restroom,State/Local,,"Shawnee County, Kansas",13-05-2022,"Shawnee County, Kansas",https://rpm365.sncoapps.us/Common/GetRequestDocument?id=748,028-22,Director of Purchasing,,785-233-8200,,,"Parks and Recreation
Renovate Men's restroom
5/13/2022 2:00 PM"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",LA,Inspection and Maintenance of Hood Suppression and Fire Extinguisher Systems,State/Local,,State of Louisiana,10-05-2022,State of Louisiana,https://wwwcfprd.doa.louisiana.gov/osp/lapac/srchopen.cfm?deptno=all&catno=all&dateStart=04%2F27%2F2022&dateEnd=04%2F27%2F2022&compareDate=I&keywords=&keywordsCheck=all,50007-RQ22-0007,Purchasing Agent,,225-342-8049,,,"50007-RQ22-0007 Inspection and Maintenance of Hood Suppression and Fire Extinguisher Systems
Original: 50007-RQ22-0007 04/27/2022 05/10/2022
2:00:00 PM CT"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",LA,Fire Alarm/Sprinkler Maintenance,State/Local,,State of Louisiana,05-05-2022,State of Louisiana,https://wwwcfprd.doa.louisiana.gov/osp/lapac/srchopen.cfm?deptno=all&catno=all&dateStart=04%2F25%2F2022&dateEnd=04%2F25%2F2022&compareDate=I&keywords=&keywordsCheck=all,3000018990,Purchasing Agent,,225-342-8049,,,"3000018990 *Site Visit* Fire Alarm/Sprinkler Maintenance
Original: 3000018990
Attachments:
? Attachment A - Special Terms and Conditions - Pages 1-9
? Attachment B - Specifications - Pages 1-3
? Attachment C - Online Bidding Instructions - Pages 1-10 04/25/2022 05/05/2022
2:00:00 PM CT"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",LA,Supplemental Plumbing & Mechanical Services,State/Local,,State of Louisiana,17-05-2022,State of Louisiana,https://wwwcfprd.doa.louisiana.gov/osp/lapac/srchopen.cfm?deptno=all&catno=all&dateStart=04%2F25%2F2022&dateEnd=04%2F25%2F2022&compareDate=I&keywords=&keywordsCheck=all,50001-1617,Purchasing Agent,,225-342-8049,,,"50001-1617 Supplemental Plumbing & Mechanical Services for LSUS-Term Contract, Original: 50001-1617 04/25/2022 05/17/2022
11:00:00 AM CT"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,H212--INTENT TO SOLE SOURCE,Federal,,Department of Veterans Affairs,22-05-2022,Department of Veterans Affairs,https://sam.gov/opp/23c191edf93e44b3a55ac71e195ef745/view,36C24522C0093,Purchasing,,202-461-4300,,,RANDALL.BROWN@VA.GOV
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,Replace Dry Sprinkler,State/Local,,State of Maryland,25-05-2022,State of Maryland,https://emma.maryland.gov/page.aspx/en/bpm/process_manage_extranet/44474,BPM029481,Procurement,,800-449-4347,,,"PRE-BID CONFERENCE is scheduled for: May 11th, 2022 @ 10:00 AM at 30420 Revells Neck Road (Power House Maintenance Office) KO-020-220-002 Replace Dry Sprinkler @ ECI"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,Swimming Pool Parts and Equipment,State/Local,,"Montgomery County, Maryland",04-05-2022,"Montgomery County, Maryland",https://apps.montgomerycountymd.gov/prosolicitation/SolicitationsAndBidsDetails.aspx?type=Formal&id=13927,IFB # 1141815,Purchasing,,240-777-9900,,,Swimming Pool Parts and Equipment
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,"Fire Suppression Safety Systems Inspection, Testing & Maintenance",State/Local,,Maryland State Highway Administration,01-06-2022,Maryland State Highway Administration,https://emma.maryland.gov/page.aspx/en/rfp/request_browse_public,BPM029303,Purchasing Department,,410-582-5650,,,"BPM029303 FIRESUP27 Fire Suppression Safety Systems Inspection, Testing & Maintenance for District 4 Office Building in Baltimore County 6/1/22 9:00 Fire extinguisher inspection maintenance and repair service Request for Information & Pricing State Highway Administration"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,Clean Agent Fire Suppression System,State/Local,,"Bowie, Maryland",05-05-2022,"Bowie, Maryland",https://www.cityofbowie.org/bids.aspx,BPM029215,Public Information Office,,301-262-6200,,,"The City of Bowie, Maryland requests proposals for the removal and replacement of existing fire sprinkler branch line piping within the Server Room by providing labor, materials, and equipment design, engineering, install and testing of an Ansul Inergen Clean Agent Fire Suppression System to protect the IT Server Room (260) at 15901 Fred Robinson Way Bowie, MD 20716. Specifications and bid documents are available at no cost by emailing your request to Robin Jones (rjones@cityofbowie.org).

Electronic (pdf) proposals will be received via email to Robin Jones at rjones@cityofbowie.org until 2:00 PM, Thursday, May 5, 2022. The City of Bowie reserves the right to reject all proposals.

A Mandatory Pre-Bid Meeting scheduled on Friday April 22, 2022 at 9:30 AM at City Hall at 15901 Fred Robinson Way, Conference Room 243.

All questions or clarifications regarding this Request for Proposal shall be submitted by email to Robin Jones at rjones@cityofbowie.org. The deadline for inquiries is 11:00 AM on Tuesday, April 26, 2022. Written responses to all questions and/or clarifications will be issued no later than Friday, April 26, 2022 to all those who request the RFP.

The City encourages certified disadvantaged business entities to submit a proposal.

For further information, contact Ray Drapeau at rdrapeau@cityofbowie.org or 301-809-3004 or Robin Jones at 301-809-3013 or rjones@cityofbowie.org."
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,Fire Alarm Replacements,State/Local,,"Harford County Public Schools, Maryland",05-05-2022,"Harford County Public Schools, Maryland",https://hcps.org/departments/BusinessServices/Purchasing.aspx/,22-SRM-019,Purchasing,,(410) 638-4080,,,"These specifications in addition to and/or in place of similar paragraphs in the Board of Education of Harford County (hereafter referred to as Harford County Public Schools or HCPS), Instruction to Bidders, are intended to furnish all necessary permits, plant, labor, equipment, materials, supervision, tools, insurance, services, and all related incidentals required to perform all work necessary to complete the fire alarm replacements"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,Plumbing Services,State/Local,,Maryland State Highway Administration,02-05-2022,Maryland State Highway Administration,https://emma.maryland.gov/page.aspx/en/rfp/request_browse_public,BPM029002,Purchasing Department,,410-582-5650,,,PLUMB4DT25 Plumbing Services for the State Highway Adminstration District 4 Office in Baltimore County
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MD,On-Call Plumbing Services at MDOT SHA Locations,State/Local,,Maryland State Highway Administration,07-06-2022,Maryland State Highway Administration,https://emma.maryland.gov/page.aspx/en/rfp/request_browse_public,BPM028717,Purchasing Department,,410-582-5650,,,"The Maryland Department of Transportation State Highway Administration (MDOT SHA) is soliciting bids for a Contractor to provide plumbing maintenance, repair, and emergency services, as outlined in this IFB, at properties located in St. Mary’s County. The work under this contract shall include, but not be limited to, the furnishings of all labor, materials, equipment, ladders, scaffolds, hoists, services, and any other equipment necessary to satisfactorily execute and complete the project in full compliance with the Contract requirements."
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Plumbing Contracted Services Bid # SPS-SBRSD 22-004.,State/Local,,State of Massachusetts,19-05-2022,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-2135-SPS03-SPS04-74203,BD-22-2135-SPS03-SPS,Purchasing,,617-720-3300,,,Plumbing Contracted Services Bid # SPS-SBRSD 22-004.
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,General Plumbing Services,State/Local,,State of Massachusetts,18-05-2022,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-21-1576-TYN01-TYN01-73852,BD-21-1576-TYN01-TYN,Purchasing,,617-720-3300,,,General Plumbing Services
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Inspect & Paint Fire Hydrants,State/Local,,State of Massachusetts,12-05-2022,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1237-DTH00-DT001-73885,BD-22-1237-DTH00-DT0,Purchasing,,617-720-3300,,,IFB 2022-6 Inspect & Paint Fire Hydrants
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Plumbing Repair Services,State/Local,,State of Massachusetts,04-05-2022,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1142-211-211-74054,BD-22-1142-211-211-7,Purchasing,,617-720-3300,,,Plumbing Repair Services
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,RFQ for Police Station and District Court Renovations - Plumbing,State/Local,,"Gloucester, Massachusetts",05-05-2022,"Gloucester, Massachusetts",https://www.gloucester-ma.gov/bids.aspx?bidID=640,22109,Purchasing,,(978) 281-9710,,,For Trade Contractors for the Renovations to the Gloucester Police Station and District Court.
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,RFQ for Police Station and District Court Renovations - Fire Sprinklers,State/Local,,"Gloucester, Massachusetts",05-05-2022,"Gloucester, Massachusetts",https://www.gloucester-ma.gov/bids.aspx?bidID=640,22109,Purchasing,,(978) 281-9710,,,"For Trade Contractors for the Renovations to the Gloucester Police Station and District Court. The City of Gloucester seeks proposals from qualified Trade contractors interested in being prequalified for the Renovations to the Gloucester Police Station and District Court. Trade Contractor Statement of Qualifications Forms from interested trade subcontractors are sought for the following categories of work: Masonry, Resilient Flooring, Miscellaneous Metals, Acoustic Ceilings, Waterproofing Damproofing & Caulking, Painting, Metal Windows, Fire Sprinklers, Glass and Glazing, Plumbing Ceramic Tile, Heating, Ventilation & Air Conditioning, Electrical. The RFQ package will be available on April 13, 2022 by emailing purchasing@gloucester-ma.gov or at the Office of the Purchasing Agent. Proposals must be received and will be opened at Construction Monitoring Services, Inc. 270 Main Street, Marlborough, MA 01752 no later than 11:00 a.m. on May 5, 2022. This Request for Qualifications (“RFQ”) is the first phase of a two-phase procurement process as set forth in MGL Chapter 149A. Only prequalified firms with DCAMM certification will be permitted to submit bids for the above categories. The City reserves the right to reject any and all proposals or to accept that which is deemed in the best interest of the City of Gloucester, MA. The City shall not be responsible for proposals arriving late for any reason."
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Maintenance: Plumbing Services / WPS - City,State/Local,,State of Massachusetts,04-05-2022,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1172-PUR00-PUR01-73584,BD-22-1172-PUR00-PUR,Purchasing,,617-720-3300,,,Maintenance: Plumbing Services / WPS - City
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Roofing Replacement - Sub Bid for Plumbing Work,State/Local,,"Boston Housing Authority, Massachusetts",04-05-2022,"Boston Housing Authority, Massachusetts",https://www.bostonhousing.org/en/Bid-Opportunities/Current-Bid-Opportunities.aspx,BHA Job No.: 1860-02,Procurement,,617-988-4007,,,"Invitation for Bid
Roofing Replacement at @ Frederick Douglass, Hampton House & Wash Manor
BHA Job No.: 1860-02
The Boston Housing Authority (BHA) invites sealed bids for Roofing Replacement at Frederick Douglass, Hampton House and Washington Manor, BHA Job #1860-02, prepared by Sorensen Partners. The work is estimated at $1,180,885.00. Bids will be received at the BHA's Contract Office, 52 Chauncy St, 6th fl, Boston, MA, 02111. Please register for virtual bid opening at links below. Bids not received by the following times will be rejected:
Filed Sub-bid Opening: 11:00 A.M., Wednesday, May 4, 2022. Register here: https://bit.ly/1860-02fsb
Filed sub-bids apply to Electrical Work and Plumbing
General Bid: 11:00 A.M., Wednesday, May 25, 2022. Register here: https://bit.ly/1860-02gb

The general bid must be DCAMM certified in Roofing, and include a 5% bid deposit.
The successful bidder must furnish 100% Performance and Payment Bonds. All bids are subject to MGL c. 149, Sections 44A-J. Wages are subject to minimum wage rates set by the US Department of Labor. All general and filed sub-bidders must follow the BHA's Minority and Women Participation Provision and Resident Employment Provision.
Bid package is only available to download via email request to bids@bostonhousing.org free of charge.
All bidders should attend a site visit 10:30 A.M., Wednesday, April 20, 2022 at Frederick Douglass, 755 Tremont St. Boston, MA. 02118. For all questions, Marie Sorensen, AIA, Sorensen Partners, BHA@sorensenpartners.com. The BHA reserves the right to waive any informalities or to reject any or all general bids, if it be in the public interest to do so. Covid safety procedures are in effect, see https://bit.ly/BHAcovid."
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Maintenance - Plumbing Services,State/Local,,"Worcester, Massachusetts",04-05-2022,"Worcester, Massachusetts",https://www.worcesterma.gov/finance/purchasing-bids/bids/bid-details?field1=FLDtRmsV0hjH4iJdF6K4Gw,CR-7803-W2,Purchasing,,508-799-1220,,,Maintenance: Plumbing Services / WPS & City
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MA,Low-Rise Multipurpose Room Fit-Out and Toilet Room Upgrade,State/Local,,State of Massachusetts,18-05-2022,State of Massachusetts,https://www.commbuys.com/bso/external/bidDetail.sdo?docId=BD-22-1109-UMAMH-AMH-73454,BD-22-1109-UMAMH-AMH,Purchasing,,617-720-3300,,,UMA22-26 Lederle Graduate Research Center Low-Rise Multipurpose Room Fit-Out and Toilet Room Upgrade
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MI,Fire Alarm Replacement Study,State/Local,,State of Michigan,26-05-2022,State of Michigan,https://sigma.michigan.gov/webapp/PRDVSS2X1/AltSelfService,2.2E+11,Purchasing Director,,517-335-0230,,,"171/22202.HJD; DTMB Managed Bldgs - Fire Alarm Replacement Study
RFP - 171 - 220000002159

Technology, Management and Budget
KRISTI ZAKRZEWSKI
Construction
Request for Proposals(RFP)
Closing On : 5/26/22 2:00 PM EDT"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MI,Lead Service Replacement Program,State/Local,,"Melvindale Housing Commission, Michigan",16-05-2022,"Melvindale Housing Commission, Michigan",http://www.melvindale.org/city-services/housing-commission,92025,Purchasing,,313-429-1095,,,"92025
2022-2024 Lead Service Replacement Program
Michigan
CalendarPublished 04/18/2022
ClockClosing 05/16/2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MI,Fire Safety System Upgrades,State/Local,,State of Michigan,18-05-2022,State of Michigan,https://sigma.michigan.gov/webapp/PRDVSS2X1/AltSelfService,2.2E+11,Purchasing Director,,517-335-0230,,,"472/20127.GAG; Brooks CF - Fire Safety System Upgrades
RFQ - 171 - 220000000321"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MS,Replacing the Existing Water Fountains with Bottle Fillers,State/Local,,State of Mississippi,01-06-2022,State of Mississippi,https://www.ms.gov/dfa/contract_bid_search/Bid/Details/26901?AppId=1,3170021764,Purchasing,,601-359-3402,,,"MPTAP - ?*See attachment for details 8323-20220428112017 Dstr 2/4 Bot 3170021764
Major Procurement
CONSTRUCTION

Notice is hereby given that sealed bids will be received for...

Attachment - Desoto District 2 replacing the existing water fountains with bo
Attachment - Desoto District 4 partially replacing the existing water fountai
Open 04/28/2022 06/01/2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MS,Tenant Improvement - DMH (Fire Alarm PH II),State/Local,,State of Mississippi,10-05-2022,State of Mississippi,https://www.ms.gov/dfa/contract_bid_search/Bid/Details/26584?AppId=1,3160005017,Purchasing,,601-359-3402,,,"MS DEPT FINANCE AND ADMINISTRATION 1130-22-R-IFBD-00086 3160005017
Major Procurement
CONSTRUCTION

Bureau of Building Tenant Improvement-DMH (Fire Alarm PH II)...

Attachment - Sole Source Ad
Open 04/07/2022 05/10/2022"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MO,"Citywide Fire Extinguisher Inspection, Maintenance, and Repair",State/Local,,"Kansas City, Missouri",09-05-2022,"Kansas City, Missouri",http://city.kcmo.org/kc/Ads/AdResults.aspx,EV2958,Purchasing,,816-513-1161,Cory.Burress@kcmo.org,,"Title: EV2958 CITYWIDE FIRE EXTINGUISHER INSPECTIONS
Description: The intent and purpose of this ITB is for the City of Kansas City, Missouri, is to solicit competitive bids for Fire Extinguisher Inspection, Maintenance, and Repair Services.
Ad Category: General Services
Stop Date: 5/9/2022
Department: General Services
Ad Type: Bid
Bid/RFP Number: EV2958
Addenda Number:
Mandatory PreBid: N
PreBid Conference: N
Conference Date:
Conference Time:
Conference_Location:
Bid/RFP Due Date: 5/9/2022
Bid/RFP Due Time: 2:00PM
Bid/RFP_Location: Online at Bonfire the City's RFP/bid website. https://kcmo.bonfirehub.com/portal/?tab=openOpportunities

Contact Name: Cory Burress
Contact Phone: 8165130808
Contact Email: Cory.Burress@kcmo.org"
"Trades and Subcontracts: Plumbing, Piping, Fire Protection Service Bids",MO,Bids for Purchase and Replacement of Electric Actuators,State/Local,,"Sedalia, Missouri",17-05-2022,"Sedalia, Missouri",https://www.sedalia.com/qcontent/NewsFeed.aspx?FeedID=5025,,Purchasing,,(660) 827-3000,,,Bids for Purchase and Replacement of Electric Actuators for Water Filtration Plant
